timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
147.316,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6776,0,0,0,0,46,283,0,0,0,49,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.316,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6776,0,0,0,0,46,283,0,0,0,49,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.316,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,8262,0,0,0,0,46,283,0,0,0,49,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.475,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,8262,0,0,0,0,46,283,0,0,0,49,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.475,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,8262,0,0,0,0,46,283,0,0,0,49,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.475,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,8262,0,0,0,0,46,283,0,0,0,49,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.475,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7633,0,0,0,0,46,283,0,0,0,49,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.630,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7633,0,0,0,0,46,283,0,0,0,49,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.630,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7633,0,0,0,0,46,283,0,0,0,49,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.630,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7633,0,0,0,0,46,283,0,0,0,49,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.630,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7304,0,0,0,0,46,283,0,0,0,49,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.684,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7304,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.684,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7304,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.684,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7304,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.779,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7304,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.779,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7304,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.779,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7304,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.779,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7189,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.928,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7189,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.928,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7189,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.928,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7189,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
147.928,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7702,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.086,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7702,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.086,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7702,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.086,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7702,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.086,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7436,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.201,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7436,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.201,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7436,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.201,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7436,0,0,0,0,46,283,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.296,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7436,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,435,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.296,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7436,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,68,0,0,437,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.296,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7436,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.331,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7436,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.331,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7436,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.331,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,7436,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.331,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6869,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.509,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6869,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.509,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6869,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.509,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6869,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.509,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6355,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.658,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6355,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.658,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6355,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.658,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6355,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.658,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5915,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.695,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5915,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.695,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5915,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.695,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5915,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.787,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5915,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.787,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5915,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.787,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5915,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.787,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5701,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.970,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5701,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.970,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5701,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.970,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5701,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
148.970,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5625,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.115,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5625,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.115,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5625,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.115,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,5625,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.115,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6415,0,0,0,0,46,253,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.186,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6415,0,0,0,0,46,287,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,437,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.186,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6415,0,0,0,0,46,287,0,0,0,48,0,0,0,0,0,0,0,0,0,30,0,0,423,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.186,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6415,0,0,0,0,46,287,0,0,0,48,0,0,0,0,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.250,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6415,0,0,0,0,46,287,0,0,0,50,0,0,0,0,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.264,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6415,0,0,0,0,46,287,0,0,0,50,0,0,0,0,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.264,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6415,0,0,0,0,46,287,0,0,0,50,0,0,0,0,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.334,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6415,0,0,0,0,46,287,0,0,0,50,0,0,0,0,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.334,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6415,0,0,0,0,46,287,0,0,0,50,0,0,0,0,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.334,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6415,0,0,0,0,46,287,0,0,0,50,0,0,0,0,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.334,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6863,0,0,0,0,46,287,0,0,0,50,0,0,0,0,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.361,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6863,0,0,0,0,46,287,0,0,0,50,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.361,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6863,0,0,0,0,241,287,0,0,0,50,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.361,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6863,0,0,0,0,241,287,0,0,0,50,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.492,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6863,0,0,0,0,241,287,0,0,0,50,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.492,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6863,0,0,0,0,241,287,0,0,0,50,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.492,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6863,0,0,0,0,241,287,0,0,0,50,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.492,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6699,0,0,0,0,241,287,0,0,0,50,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.652,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6699,0,0,0,0,241,287,0,0,0,50,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.652,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6699,0,0,0,0,241,287,0,0,0,50,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.652,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6699,0,0,0,0,241,287,0,0,0,50,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.652,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6464,0,0,0,0,241,287,0,0,0,50,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.709,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6464,0,0,0,0,241,287,0,0,0,49,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.709,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6464,0,0,0,0,241,287,0,0,0,49,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.709,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6464,0,0,0,0,241,287,0,0,0,49,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.820,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6464,0,0,0,0,241,287,0,0,0,49,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.820,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6464,0,0,0,0,241,287,0,0,0,49,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
149.820,0,0,0,0,0,0,0,0,11,0,0,0,0,84,55,2,6464,0,0,0,0,241,287,0,0,0,49,0,0,0,1,0,0,0,0,0,74,0,0,423,89,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
